timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-52854,15.902621933631329,58.3752947326431,832.1841747883119,2.606316028999765,-91284.21204144346,10.5,10499908715.787958,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-52854,16.04345490585472,57.91315809730382,834.7835406412344,2.6560961920431354,-93027.72392110318,10.5,10499906972.27608,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-52854,16.179201887400176,57.453556348241236,837.4325539100987,2.705402788486601,-94754.64949524951,10.5,10499905245.350504,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-52854,16.310097819009773,56.99652674268772,840.1307422911493,2.7542331374293356,-96464.89486739533,10.5,10499903535.105133,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-52854,16.436363514104634,56.5421041895679,842.8776308068789,2.8025848654857843,-98158.37691153903,10.5,10499901841.623089,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-52854,16.55820669457265,56.09032132621808,845.6727421127233,2.8504559379218706,-99835.02436268641,10.5,10499900164.975637,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-52854,16.675822939250914,55.64120858579764,848.5155968348108,2.89784458705179,-101494.77530900325,10.5,10499898505.224691,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-52854,16.789396549292803,55.194794272232926,851.4057138362971,2.944749367633961,-103137.57913201602,10.5,10499896862.420868,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-52854,16.89910134361597,54.751104622710734,854.3426105389507,2.9911691118980257,-104763.39493146712,10.5,10499895236.605068,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-52854,17.005101387172488,54.31016387386875,857.3258031998837,3.0371029387600155,-106372.191848069,10.5,10499893627.808151,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-52854,17.10755166042338,53.87199432335415,860.3548071974736,3.082550250228859,-107963.94893764477,10.5,10499892036.051062,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-52854,17.20659867495389,53.43661638914576,863.4291373137019,3.127510695475874,-109538.65391269008,10.5,10499890461.346087,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-52854,17.302381039282206,53.004048671093464,866.5483079806565,3.171984201378274,-111096.30421213558,10.5,10499888903.695787,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-52854,17.395029981323525,52.57430800560535,869.7118335574977,3.2159709338098437,-112636.90564558285,10.5,10499887363.094355,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-52854,17.484669829436047,52.147409523168804,872.9192285688175,3.259471312468251,-114160.47291261955,10.5,10499885839.527088,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-52854,17.571418457159798,51.72336670153288,876.1700079577857,3.3024859528875528,-115667.02757185207,10.5,10499884332.972427,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-52854,17.65538769305532,51.30219142398012,879.4636872814656,3.345015763009988,-117156.60142325821,10.5,10499882843.398577,47.655,-122.3035,60.0,0.26666666666666666
