timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-56467,308.86770559691826,41.861023205044916,2637.739444717008,0.7881575225620921,-27604.610343139346,10.5,10499972395.389656,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-56467,309.06850148523256,41.81376733639013,2638.5255004861765,0.8046561299562084,-28182.461363121376,10.5,10499971817.538637,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-56467,309.2688240306361,41.7660325946606,2639.328010866453,0.82113898792616,-28759.760771649166,10.5,10499971240.23923,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-56467,309.46866885374897,41.717821716493496,2640.1469601504114,0.837605784508357,-29336.497642438186,10.5,10499970663.502357,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-56467,309.66803164619137,41.66913746123964,2640.982332319494,0.8540562221858652,-29912.661555186904,10.5,10499970087.338446,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-56467,309.86690817354037,41.61998260973111,2641.834111058421,0.870489994368502,-30488.241771810255,10.5,10499969511.758228,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-56467,310.06529427314007,41.570359964287846,2642.702279746138,0.8869067986436521,-31063.227700539243,10.5,10499968936.772299,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-56467,310.26318585474013,41.520272348037075,2643.5868214599855,0.9033063346310708,-31637.608820787085,10.5,10499968362.39118,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-56467,310.460578900702,41.4697226043284,2644.487718977724,0.919688305465869,-32211.37473508965,10.5,10499967788.625265,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-56467,310.6574694664162,41.41871359608978,2645.404954781042,0.9360524114228976,-32784.51494580436,10.5,10499967215.485054,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-56467,310.8538536794251,41.367248205504694,2646.3385110527006,0.9523983641545234,-33357.019353777396,10.5,10499966642.980646,47.655,-122.3035,60.0,0.16666666666666666
